1.677521473760047286e+02,2.978098573563666491e+02,1.675546550095704674e+02,2.962080293579475665e+02,1.674221055174202206e+02,2.945669151042170029e+02,1.673529031253210064e+02,2.928876313729769549e+02,1.673454520590399284e+02,2.911712949420292489e+02,1.673981565443441468e+02,2.894190225891758814e+02,1.675094208070005379e+02,2.876319310922185650e+02,1.676776490727762621e+02,2.858111372289593533e+02,1.679012455674383375e+02,2.839577577772000154e+02,1.681786145167538393e+02,2.820729095147424914e+02,1.685081601464898426e+02,2.801577092193886642e+02,1.688882866824133941e+02,2.782132736689404169e+02,1.693173983502915121e+02,2.762407196411995756e+02,1.697938993758912716e+02,2.742411639139681370e+02,1.703161939849797761e+02,2.722157232650478704e+02,1.708826864033240440e+02,2.701655144722407158e+02,1.714917808566911503e+02,2.680916543133486130e+02,1.721418815708481134e+02,2.659952595661733312e+02,1.728313927715619798e+02,2.638774470085168673e+02,1.735587186845998531e+02,2.617393334181810474e+02,1.743222635357287800e+02,2.595820355729678113e+02,1.751204315507158356e+02,2.574066702506789284e+02,1.759516269553280381e+02,2.552143542291164238e+02,1.768142539753324627e+02,2.530062042860820952e+02,1.777067168364961844e+02,2.507833371993777973e+02,1.786274197645862500e+02,2.485468697468054700e+02,1.795747669853696493e+02,2.462979187061670245e+02,1.805471627246135142e+02,2.440376008552643725e+02,1.815430112080848915e+02,2.417670329718992548e+02,1.825607166615508277e+02,2.394873318338737249e+02,1.835986833107783980e+02,2.371996142189895238e+02,1.846553153815346491e+02,2.349049969050486197e+02,1.857290170995865992e+02,2.326045966698529242e+02,1.868181926907013519e+02,2.302995302912042348e+02,1.879212463806459255e+02,2.279909145469044915e+02,1.890365823951874233e+02,2.256798662147555774e+02,1.901626049600928923e+02,2.233675020725593754e+02,1.912977183011293505e+02,2.210549388981177970e+02,1.924403266440639300e+02,2.187432934692326683e+02,1.935888342146635637e+02,2.164336825637059292e+02,1.947416452386954120e+02,2.141272229593393490e+02,1.958971639419265216e+02,2.118250314339349814e+02,1.970537945501239392e+02,2.095282247652946239e+02,1.982099412890546830e+02,2.072379197312201597e+02,1.993640083844858282e+02,2.049552331095135003e+02,2.005144000621844782e+02,2.026812816779765001e+02,2.016595205479176229e+02,2.004171822144110990e+02,2.027977740674523659e+02,1.981640514966191233e+02,2.039275648465557538e+02,1.959230063024024844e+02,2.050472971109948617e+02,1.936951634095630936e+02,2.061553750865366510e+02,1.914816395959027489e+02,2.072502029989483106e+02,1.892835516392234183e+02,2.083301850739968302e+02,1.871020163173269850e+02,2.093937255374492565e+02,1.849381504080152752e+02,2.104392286150726648e+02,1.827930706890902286e+02,2.114650985326341299e+02,1.806678939383537283e+02,2.124697395159006703e+02,1.785637369336076574e+02,2.134515557906393610e+02,1.764817164526538704e+02,2.144089515826172487e+02,1.744229492732942788e+02,2.153403311176014086e+02,1.723885521733307655e+02,2.162440986213589156e+02,1.703796419305651852e+02,2.171186583196567881e+02,1.683973353227994494e+02,2.179624144382621012e+02,1.664427491278354694e+02,2.187737712029419015e+02,1.645170001234750998e+02,2.195511328394632358e+02,1.626212050875202237e+02,2.202929035735931791e+02,1.607564807977727526e+02,2.209974876310987781e+02,1.589239440320345409e+02,2.216632892377470796e+02,1.571247115681074717e+02,2.222887126193051870e+02,1.553599001837934850e+02,2.228721620015401470e+02,1.536306266568943784e+02,2.234120416102189779e+02,1.519380077652121201e+02,2.239067556711087263e+02,1.502831602865485650e+02,2.243547084099764959e+02,1.486672009987055674e+02,2.247543040525893332e+02,1.470912466794850957e+02,2.251039468247142850e+02,1.455564141066888908e+02,2.254020409521183979e+02,1.440638200581189778e+02,2.256469906605687754e+02,1.426145813115772114e+02,2.258372001758324075e+02,1.412098146448654461e+02,2.259710737236763975e+02,1.398506368357855649e+02,2.260470155298677639e+02,1.385381646621394793e+02,2.260634298201735533e+02,1.372735149017290439e+02,2.260187208203609259e+02,1.360578043323561985e+02,2.259112927561968434e+02,1.348921497318227694e+02,2.257395498534484091e+02,1.337776678779306394e+02,2.255018963378826413e+02,1.327154755484817485e+02,2.251967364352666152e+02,1.317066895212779798e+02,2.248224743713674059e+02,1.307524265741211593e+02,2.243775143719520315e+02,1.298538034848132270e+02,2.238602606627875389e+02,1.290119370311560374e+02,2.232691174696410599e+02,1.282279439909514736e+02,2.226024890182795843e+02,1.275029411420014469e+02,2.218587795344701874e+02,1.268380452621078263e+02,2.210363932439799441e+02,1.262343731290725088e+02,2.201337343725758728e+02,1.256930415206973635e+02,2.191492071460251054e+02,1.252151672147842731e+02,2.180812157900945749e+02,1.248018669891351493e+02,2.169281645305514417e+02,1.244542576215518750e+02,2.156884575931627239e+02,1.241734558898363048e+02,2.143604992036955252e+02,1.239605785717903359e+02,2.129426935879168354e+02,1.238167424452158656e+02
1.722778607258854322e+02,2.998580008471884071e+02,1.718117902652112150e+02,2.987694476913473522e+02,1.714025676792551280e+02,2.976289641481779427e+02,1.710491020569408533e+02,2.964378301450338995e+02,1.707503024871920729e+02,2.951973256092690008e+02,1.705050780589325257e+02,2.939087304682369108e+02,1.703123378610858367e+02,2.925733246492915214e+02,1.701709909825756881e+02,2.911923880797864967e+02,1.700799465123257903e+02,2.897672006870757286e+02,1.700381135392598253e+02,2.882990423985128245e+02,1.700444011523014751e+02,2.867891931414515625e+02,1.700977184403744502e+02,2.852389328432457773e+02,1.701969744924023473e+02,2.836495414312491903e+02,1.703410783973089622e+02,2.820222988328155225e+02,1.705289392440179483e+02,2.803584849752985519e+02,1.707594661214529594e+02,2.786593797860521136e+02,1.710315681185377059e+02,2.769262631924298148e+02,1.713441543241958414e+02,2.751604151217854906e+02,1.716961338273511046e+02,2.733631155014729188e+02,1.720864157169271209e+02,2.715356442588458776e+02,1.725139090818476291e+02,2.696792813212580313e+02,1.729775230110362543e+02,2.677953066160632147e+02,1.734761665934167354e+02,2.658850000706152059e+02,1.740087489179127545e+02,2.639496416122676123e+02,1.745741790734479935e+02,2.619905111683743826e+02,1.751713661489460776e+02,2.600088886662891809e+02,1.757992192333307742e+02,2.580060540333656718e+02,1.764566474155257367e+02,2.559832871969578321e+02,1.771425597844546189e+02,2.539418680844192977e+02,1.778558654290411596e+02,2.518830766231037614e+02,1.785954734382090123e+02,2.498081927403650582e+02,1.793602929008818592e+02,2.477184963635569659e+02,1.801492329059834674e+02,2.456152674200331774e+02,1.809612025424373485e+02,2.434997858371474706e+02,1.817951108991673266e+02,2.413733315422536521e+02,1.826498670650970837e+02,2.392371844627054145e+02,1.835243801291502166e+02,2.370926245258565643e+02,1.844175591802504925e+02,2.349409316590608228e+02,1.853283133073215652e+02,2.327833857896719678e+02,1.862555515992871165e+02,2.306212668450437207e+02,1.871981831450708569e+02,2.284558547525298877e+02,1.881551170335964400e+02,2.262884294394842186e+02,1.891252623537875763e+02,2.241202708332604630e+02,1.901075281945679194e+02,2.219526588612123703e+02,1.911008236448612081e+02,2.197868734506936903e+02,1.921040577935910676e+02,2.176241945290581725e+02,1.931161397296812083e+02,2.154659020236596234e+02,1.941359785420553123e+02,2.133132758618517357e+02,1.951624833196370901e+02,2.111675959709883443e+02,1.961945631513501951e+02,2.090301422784231136e+02,1.972311271261183094e+02,2.069021947115098783e+02,1.982710843328651436e+02,2.047850331976023597e+02,1.993133438605143795e+02,2.026799376640543358e+02,2.003568147979896708e+02,2.005881880382195277e+02,2.014004062342147563e+02,1.985110642474517419e+02,2.024430272581132328e+02,1.964498462191046997e+02,2.034835869586088961e+02,1.944058138805321505e+02,2.045209944246253713e+02,1.923802471590879009e+02,2.055541587450863119e+02,1.903744259821256151e+02,2.065819890089154853e+02,1.883896302769991848e+02,2.076033943050365167e+02,1.864271399710622461e+02,2.086172837223731449e+02,1.844882349916686337e+02,2.096225663498489382e+02,1.825741952661720404e+02,2.106181512763877208e+02,1.806863007219262727e+02,2.116029475909131179e+02,1.788258312862851085e+02,2.125758643823487830e+02,1.769940668866022691e+02,2.135358107396184266e+02,1.751922874502314755e+02,2.144816957516458160e+02,1.734217729045265344e+02,2.154124285073544911e+02,1.716838031768411668e+02,2.163269180956682192e+02,1.699796581945291791e+02,2.172240736055106822e+02,1.683106178849443211e+02,2.181028041258055623e+02,1.666779621754403138e+02,2.189620187454765414e+02,1.650829709933709353e+02,2.198006265534472448e+02,1.635269242660899351e+02,2.206175366386414680e+02,1.620111019209510630e+02,2.214116580899828648e+02,1.605367838853081253e+02,2.221818999963950603e+02,1.591052500865148147e+02,2.229271714468017649e+02,1.577177804519249378e+02,2.236463815301267459e+02,1.563756549088922156e+02,2.243384393352935433e+02,1.550801533847704263e+02,2.250022539512259527e+02,1.538325558069133194e+02,2.256367344668476278e+02,1.526341421026746730e+02,2.262407899710822221e+02,1.514861921994082081e+02,2.268133295528535029e+02,1.503899860244676745e+02,2.273532623010850671e+02,1.493468035052069069e+02,2.278594973047006249e+02,1.483579245689795982e+02,2.283309436526238869e+02,1.474246291431394980e+02,2.287665104337785351e+02,1.465481971550403841e+02,2.291651067370881947e+02,1.457299085320360064e+02,2.295256416514766329e+02,1.449710432014801711e+02,2.298470242658675318e+02,1.442728810907265427e+02,2.301281636691844881e+02,1.436367021271289559e+02,2.303679689503512691e+02,1.430637862380411605e+02,2.305653491982915284e+02,1.425554133508169059e+02,2.307192135019289765e+02,1.421128633928098850e+02,2.308284709501872669e+02,1.417374162913739326e+02,2.308920306319900817e+02,1.414303519738627983e+02,2.309088016362611313e+02,1.411929503676302033e+02,2.308776930519241262e+02,1.410264914000299541e+02,2.307976139679026630e+02,1.409322549984157433e+02
1.730435817937271281e+02,3.007513690533296540e+02,1.725675404146188043e+02,2.992814105608699151e+02,1.721547665140006984e+02,2.977714452809374279e+02,1.718039355726168651e+02,2.962225285702897395e+02,1.715137230712113876e+02,2.946357157856847948e+02,1.712828044905282354e+02,2.930120622838800273e+02,1.711098553113114065e+02,2.913526234216331545e+02,1.709935510143050408e+02,2.896584545557018373e+02,1.709325670802530794e+02,2.879306110428437933e+02,1.709255789898995772e+02,2.861701482398165126e+02,1.709712622239885320e+02,2.843781215033778267e+02,1.710682922632640270e+02,2.825555861902853394e+02,1.712153445884700886e+02,2.807035976572966547e+02,1.714110946803507147e+02,2.788232112611694333e+02,1.716542180196499601e+02,2.769154823586613929e+02,1.719433900871118226e+02,2.749814663065301374e+02,1.722772863634804139e+02,2.730222184615333845e+02,1.726545823294996183e+02,2.710387941804286811e+02,1.730739534659136325e+02,2.690322488199738018e+02,1.735340752534663409e+02,2.670036377369263505e+02,1.740336231729018550e+02,2.649540162880439880e+02,1.745712727049642012e+02,2.628844398300843750e+02,1.751456993303973775e+02,2.607959637198051155e+02,1.757555785299454669e+02,2.586896433139639839e+02,1.763995857843524391e+02,2.565665339693184706e+02,1.770763965743623487e+02,2.544276910426263498e+02,1.777846863807192221e+02,2.522741698906453109e+02,1.785231306841670857e+02,2.501070258701329010e+02,1.792904049654499943e+02,2.479273143378468376e+02,1.800851847053119457e+02,2.457360906505448099e+02,1.809061453844969947e+02,2.435344101649843651e+02,1.817519624837491392e+02,2.413233282379233060e+02,1.826213114838124909e+02,2.391039002261190944e+02,1.835128678654309624e+02,2.368771814863296186e+02,1.844253071093486653e+02,2.346442273753123402e+02,1.853573046963095692e+02,2.324060932498250054e+02,1.863075361070578140e+02,2.301638344666253033e+02,1.872746768223372840e+02,2.279185063824707811e+02,1.882574023228921192e+02,2.256711643541192132e+02,1.892543880894662891e+02,2.234228637383281750e+02,1.902643096028038485e+02,2.211746598918553559e+02,1.912858423436488522e+02,2.189276081714583881e+02,1.923176617927452696e+02,2.166827639338949893e+02,1.933584434308371556e+02,2.144411825359227066e+02,1.944068627386685648e+02,2.122039193342992860e+02,1.954615951969834953e+02,2.099720296857823882e+02,1.965213162865260017e+02,2.077465689471296173e+02,1.975847014880401105e+02,2.055285924750986339e+02,1.986504262822698763e+02,2.033191556264471842e+02,1.997171661499592119e+02,2.011193137579327583e+02,2.007835965718522857e+02,1.989301222263131876e+02,2.018483930286930956e+02,1.967526363883459908e+02,2.029102310012256112e+02,1.945879116007888854e+02,2.039677859701938871e+02,1.924370032203995606e+02,2.050197334163420066e+02,1.903009666039356205e+02,2.060647488204139393e+02,1.881808571081547257e+02,2.071015076631537397e+02,1.860777300898145654e+02,2.081286854253054628e+02,1.839926409056727437e+02,2.091449575876131064e+02,1.819266449124869780e+02,2.101489996308206685e+02,1.798807974670149008e+02,2.111394870356722606e+02,1.778561539260141444e+02,2.121150952829117955e+02,1.758537696462423980e+02,2.130744998532834416e+02,1.738746999844572940e+02,2.140163762275311399e+02,1.719200002974164647e+02,2.149393998863989168e+02,1.699907259418776277e+02,2.158422463106308840e+02,1.680879322745984439e+02,2.167235909809709824e+02,1.662126746523364318e+02,2.175821093781632385e+02,1.643660084318494796e+02,2.184164769829517638e+02,1.625489889698950492e+02,2.192253692760805279e+02,1.607626716232308581e+02,2.200074617382935855e+02,1.590081117486145672e+02,2.207614298503349346e+02,1.572863647028038656e+02,2.214859490929486299e+02,1.555984858425563289e+02,2.221796949468787261e+02,1.539455305246297030e+02,2.228413428928692213e+02,1.523285541057815919e+02,2.234695684116641416e+02,1.507486119427696849e+02,2.240630469840074852e+02,1.492067593923515858e+02,2.246204540906433351e+02,1.477040518112849838e+02,2.251404652123157462e+02,1.462415445563275682e+02,2.256217558297686878e+02,1.448202929842369429e+02,2.260630014237462149e+02,1.434413524517707401e+02,2.264628774749923821e+02,1.421057783156867060e+02,2.268200594642511305e+02,1.408146259327424445e+02,2.271332228722666002e+02,1.395689506596955880e+02,2.274010431797827323e+02,1.383698078533038540e+02,2.276221958675436099e+02,1.372182528703248181e+02,2.277953564162932310e+02,1.361153410675161979e+02,2.279192003067756787e+02,1.350621278016356541e+02,2.279924030197349509e+02,1.340596684294408476e+02,2.280136400359150741e+02,1.331090183076893823e+02,2.279815868360600177e+02,1.322112327931389473e+02,2.278949189009139502e+02,1.313673672425472319e+02,2.277523117112207558e+02,1.305784770126718115e+02,2.275524407477245745e+02,1.298456174602703754e+02,2.272939814911693759e+02,1.291698439421006412e+02,2.269756094222992147e+02,1.285522118149201845e+02,2.265960000218581172e+02,1.279937764354866943e+02,2.261538287705901098e+02,1.274955931605578314e+02,2.256477711492392473e+02,1.270587173468912425e+02,2.250765026385494991e+02,1.266842043512445883e+02
1.657963985213398246e+02,2.998835614156665770e+02,1.657563883701883753e+02,2.981604547315076275e+02,1.657608705067640926e+02,2.964275408461583652e+02,1.658088472338603765e+02,2.946850843944253597e+02,1.658993208542703712e+02,2.929333500111153512e+02,1.660312936707873916e+02,2.911726023310350797e+02,1.662037679862046957e+02,2.894031059889912285e+02,1.664157461033156267e+02,2.876251256197904240e+02,1.666662303249133572e+02,2.858389258582394632e+02,1.669542229537912874e+02,2.840447713391450293e+02,1.672787262927425900e+02,2.822429266973136919e+02,1.676387426445605513e+02,2.804336565675521911e+02,1.680332743120385430e+02,2.786172255846672101e+02,1.684613235979697379e+02,2.767938983834654891e+02,1.689218928051474506e+02,2.749639395987537114e+02,1.694139842363649961e+02,2.731276138653385033e+02,1.699366001944155755e+02,2.712851858180266618e+02,1.704887429820925036e+02,2.694369200916248133e+02,1.710694149021890951e+02,2.675830813209395842e+02,1.716776182574985512e+02,2.657239341407777715e+02,1.723123553508141867e+02,2.638597431859460585e+02,1.729726284849292881e+02,2.619907730912510715e+02,1.736574399626371417e+02,2.601172884914994938e+02,1.743657920867309485e+02,2.582395540214981224e+02,1.750966871600041088e+02,2.563578343160535269e+02,1.758491274852497668e+02,2.544723940099724473e+02,1.766221153652612941e+02,2.525834977380615385e+02,1.774146531028319487e+02,2.506914101351275690e+02,1.782257430007549885e+02,2.487963958359771652e+02,1.790543873618236717e+02,2.468987194754170389e+02,1.798995884888313412e+02,2.449986456882539301e+02,1.807603486845712268e+02,2.430964391092944084e+02,1.816356702518365864e+02,2.411923643733452707e+02,1.825245554934207632e+02,2.392866861152131435e+02,1.834260067121169584e+02,2.373796689697047668e+02,1.843390262107184583e+02,2.354715775716267956e+02,1.852626162920186061e+02,2.335626765557859130e+02,1.861957792588106315e+02,2.316532305569888308e+02,1.871375174138878208e+02,2.297435042100422606e+02,1.880868330600434319e+02,2.278337621497528573e+02,1.890427285000707514e+02,2.259242690109273042e+02,1.900042060367630654e+02,2.240152894283722844e+02,1.909702679729136889e+02,2.221070880368945666e+02,1.919399166113157946e+02,2.201999294713007487e+02,1.929121542547627541e+02,2.182940783663975424e+02,1.938859832060477970e+02,2.163897993569917162e+02,1.948604057679642096e+02,2.144873570778898397e+02,1.958344242433052784e+02,2.125870161638987099e+02,1.968070409348642897e+02,2.106890412498249248e+02,1.977772581454345016e+02,2.087936969704751959e+02,1.987440781778091718e+02,2.069012479606562636e+02,1.997065033347816154e+02,2.050119588551748109e+02,2.006635359191450618e+02,2.031260942888374359e+02,2.016141782336928543e+02,2.012439188964509640e+02,2.025574325812182508e+02,1.993656973128220216e+02,2.034923012645144524e+02,1.974916941727572635e+02,2.044177865863748309e+02,1.956221741110634014e+02,2.053328908495926157e+02,1.937574017625471754e+02,2.062366163569611217e+02,1.918976417620151835e+02,2.071279654112735500e+02,1.900431587442742227e+02,2.080059403153233006e+02,1.881942173441308626e+02,2.088695433719034895e+02,1.863510821963919284e+02,2.097177768838075451e+02,1.845140179358640466e+02,2.105496431538286402e+02,1.826832891973538437e+02,2.113641444847600894e+02,1.808591606156681166e+02,2.121602831793951793e+02,1.790418968256134633e+02,2.129370615405272247e+02,1.772317624619966239e+02,2.136934818709493982e+02,1.754290221596243384e+02,2.144285464734550430e+02,1.736339405533032050e+02,2.151412576508374173e+02,1.718467822778399636e+02,2.158306177058898072e+02,1.700678119680412692e+02,2.164956289414054993e+02,1.682972942587138050e+02,2.171352936601778083e+02,1.665354937846643111e+02,2.177486141649998501e+02,1.647826751806994707e+02,2.183345927586651101e+02,1.630391030816259672e+02,2.188922317439667324e+02,1.613050421222504553e+02,2.194205334236980320e+02,1.595807569373797037e+02,2.199185001006522668e+02,1.578665121618202818e+02,2.203851340776227516e+02,1.561625724303789866e+02,2.208194376574027444e+02,1.544692023778624446e+02,2.212204131427854747e+02,1.527866666390773958e+02,2.215870628365643427e+02,1.511152298488304950e+02,2.219183890415324925e+02,1.494551566419284541e+02,2.222133940604832105e+02,1.478067116531778993e+02,2.224710801962099254e+02,1.461701595173856560e+02,2.226904497515057813e+02,1.445457648693582939e+02,2.228705050291640077e+02,1.429337923439025246e+02,2.230102483319779765e+02,1.413345065758250882e+02,2.231086819627409454e+02,1.397481721999325828e+02,2.231648082242462579e+02,1.381750538510318052e+02,2.231776294192870864e+02,1.366154161639293818e+02,2.231461478506566607e+02,1.350695237734320244e+02,2.230693658211484092e+02,1.335376413143464163e+02,2.229462856335555330e+02,1.320200334214792406e+02,2.227759095906712901e+02,1.305169647296371807e+02,2.225572399952890237e+02,1.290286998736269766e+02,2.222892791502018781e+02,1.275555034882552548e+02,2.219710293582033103e+02,1.260976402083287269e+02,2.216014929220864644e+02,1.246553746686541047e+02,2.211796721446447123e+02,1.232289715040380997e+02
1.476613315560856279e+02,2.871548919654206315e+02,1.490911155499401275e+02,2.861418254306777271e+02,1.505155827147054595e+02,2.850439716197876692e+02,1.519346670488437212e+02,2.838638619723459442e+02,1.533483025508172375e+02,2.826040279279478682e+02,1.547564232190881910e+02,2.812670009261887003e+02,1.561589630521187644e+02,2.798553124066639270e+02,1.575558560483712256e+02,2.783714938089687507e+02,1.589470362063077573e+02,2.768180765726987715e+02,1.603324375243905422e+02,2.751975921374491350e+02,1.617119940010818766e+02,2.735125719428152138e+02,1.630856396348439432e+02,2.717655474283924946e+02,1.644533084241389247e+02,2.699590500337761796e+02,1.658149343674290321e+02,2.680956111985617554e+02,1.671704514631765903e+02,2.661777623623445379e+02,1.685197937098436682e+02,2.642080349647198432e+02,1.698628951058925622e+02,2.621889604452830440e+02,1.711996896497855118e+02,2.601230702436295132e+02,1.725301113399846145e+02,2.580128957993546805e+02,1.738540941749521949e+02,2.558609685520537198e+02,1.751715721531504926e+02,2.536698199413220891e+02,1.764824792730416334e+02,2.514419814067552466e+02,1.777867495330878285e+02,2.491799843879483660e+02,1.790843169317513741e+02,2.468863603244969056e+02,1.803751154674944246e+02,2.445636406559962381e+02,1.816590791387792194e+02,2.422143568220416512e+02,1.829361419440679697e+02,2.398410402622286313e+02,1.842062378818229149e+02,2.374462224161523238e+02,1.854693009505062093e+02,2.350324347234082722e+02,1.867252651485801209e+02,2.326022086235917641e+02,1.879740644745068323e+02,2.301580755562981437e+02,1.892156329267485830e+02,2.277025669611228125e+02,1.904499045037676410e+02,2.252382142776610294e+02,1.916768132040260753e+02,2.227675489455082811e+02,1.928962930259862389e+02,2.202931024042598551e+02,1.941082779681102863e+02,2.178174060935110958e+02,1.953127020288604001e+02,2.153429914528574329e+02,1.965094992066988766e+02,2.128723899218940971e+02,1.976986035000878985e+02,2.104081329402165466e+02,1.988799489074896769e+02,2.079527519474200972e+02,2.000534694273663945e+02,2.055087783831001502e+02,2.012190990581803476e+02,2.030787436868520501e+02,2.023767717983936620e+02,2.006651792982710845e+02,2.035264216464686058e+02,1.982706166569527113e+02,2.046679826008674468e+02,1.958975872024921898e+02,2.058013886600522540e+02,1.935486223744849497e+02,2.069265738224853237e+02,1.912262536125263068e+02,2.080434720866288956e+02,1.889330123562116341e+02,2.091520174509451806e+02,1.866714300451363329e+02,2.102521439138963331e+02,1.844440381188956621e+02,2.113437854739446493e+02,1.822533680170850516e+02,2.124268761295523120e+02,1.801019511792998458e+02,2.135013498791815039e+02,1.779923190451353321e+02,2.145671407212944644e+02,1.759270030541870540e+02,2.156241826543534046e+02,1.739085346460501285e+02,2.166724096768205925e+02,1.719394452603200989e+02,2.177117557871581823e+02,1.700222663365922244e+02,2.187421549838283568e+02,1.681595293144618495e+02,2.197635412652934406e+02,1.663537656335244606e+02,2.207758486300155312e+02,1.646075067333752315e+02,2.217790110764569533e+02,1.629232840536096489e+02,2.227729626030798613e+02,1.613036290338230287e+02,2.237576372083464946e+02,1.597510731136107154e+02,2.247329688907190075e+02,1.582681477325681385e+02,2.256988916486596963e+02,1.568573843302905289e+02,2.266553394806307153e+02,1.555213143463733445e+02,2.276022463850943325e+02,1.542624692204119015e+02,2.285395463605127304e+02,1.530833803920015725e+02,2.294671734053481487e+02,1.519865793007377306e+02,2.303850615180627130e+02,1.509745973862156916e+02,2.312931446971187768e+02,1.500499660880308284e+02,2.321913569409784657e+02,1.492152168457784569e+02,2.330796322481040477e+02,1.484728810990540637e+02,2.339579046169576770e+02,1.478254902874528511e+02,2.348261080460016501e+02,1.472755758505702204e+02,2.356841765336980643e+02,1.468256692280016296e+02,2.365320440785092728e+02,1.464783018593423094e+02,2.373696446788973731e+02,1.462360051841876611e+02,2.381969123333246614e+02,1.461013106421330860e+02,2.390137810402533205e+02,1.460767496727738433e+02,2.398201847981455614e+02,1.461648537157053909e+02,2.406160576054635953e+02,1.463681542105230164e+02,2.414013334606696333e+02,1.466891825968220928e+02,2.421759463622259716e+02,1.471304703141980497e+02,2.429398303085946793e+02,1.476945488022460893e+02,2.436929192982381096e+02,1.483839495005617266e+02,2.444351473296184452e+02,1.492012038487401924e+02,2.451664484011977834e+02,1.501488432863770015e+02,2.458867565114385059e+02,1.512293992530673847e+02,2.465960056588026816e+02,1.524454031884066865e+02,2.472941298417526639e+02,1.537993865319902795e+02,2.479810630587506353e+02,1.552938807234135368e+02,2.486567393082587500e+02,1.569314172022718878e+02,2.493210925887391909e+02,1.587145274081605635e+02,2.499740568986543110e+02,1.606457427806750218e+02,2.506155662364662646e+02,1.627275947594106071e+02,2.512455546006371776e+02,1.649626147839625787e+02,2.518639559896293747e+02,1.673533342939263378e+02,2.524707044019050386e+02,1.699022847288973708e+02,2.530657338359264088e+02,1.726119975284709369e+02
